Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-18-22:47:51,49.4,93.123,73.2625,15.9991,32.838,48.0,48.90462
2019-07-18-22:47:52,49.4,92.9425,73.4612,15.9991,32.838,48.0,48.90462
2019-07-18-22:47:53,49.4,93.1534,73.4612,15.9991,32.838,48.0,48.90462
2019-07-18-22:47:54,49.4,93.1534,73.4612,15.9991,32.838,48.0,48.90462
2019-07-18-22:47:55,49.4,93.3778,73.2864,16.011,32.838,48.0,48.90462
2019-07-18-22:47:56,49.4,93.0472,73.3923,15.996,32.838,48.0,48.90462
2019-07-18-22:47:57,49.4,93.3098,73.3923,15.996,32.838,48.0,48.90462
2019-07-18-22:47:58,49.4,93.3098,73.3923,15.996,32.838,48.0,48.90462
2019-07-18-22:47:59,49.4,93.1273,73.3923,15.9825,32.838,48.0,48.90462
2019-07-18-22:48:00,49.4,93.1273,73.241,15.9825,32.838,48.0,48.90462
2019-07-18-22:48:01,49.4,93.1273,73.241,15.9937,32.838,48.0,48.90462
2019-07-18-22:48:02,49.4,93.2808,73.241,15.9937,32.838,48.0,48.90462
2019-07-18-22:48:03,49.4,93.1463,73.4725,15.9937,32.838,48.0,48.90462
2019-07-18-22:48:04,49.4,93.1463,73.4725,15.9937,32.838,48.0,48.90462
2019-07-18-22:48:05,49.4,93.1463,73.4725,15.9937,32.838,48.0,48.90462
2019-07-18-22:48:06,49.4,93.1463,73.2951,15.969,32.838,48.0,48.90462
2019-07-18-22:48:07,49.4,93.1463,73.2951,15.969,32.838,48.0,48.90462
2019-07-18-22:48:08,49.4,93.1463,73.1711,15.9804,32.838,48.0,48.90462
2019-07-18-22:48:09,49.4,93.1463,73.5695,15.9804,32.838,48.0,48.90462
2019-07-18-22:48:10,49.4,93.1463,73.2412,15.9929,32.838,48.0,48.90462
2019-07-18-22:48:11,49.4,93.1463,73.4686,15.9929,32.838,48.0,48.90462
2019-07-18-22:48:12,49.4,93.1463,73.3353,15.9818,32.838,48.0,48.90462
2019-07-18-22:48:13,49.4,93.1463,73.4584,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:14,49.4,93.1463,73.2993,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:15,49.4,93.1463,73.4919,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:16,49.4,93.1463,73.2229,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:17,49.4,92.8617,73.4167,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:18,49.4,92.9619,73.2568,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:19,49.4,93.1367,73.2568,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:20,49.4,93.1367,73.2568,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:21,49.4,93.3301,73.2568,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:22,49.4,93.216,73.2568,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:23,49.4,93.216,73.2568,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:24,49.4,93.0859,73.4268,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:25,49.4,93.2126,73.2653,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:26,49.4,93.0866,73.3743,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:27,49.4,93.0866,73.2424,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:28,49.4,93.0866,73.2424,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:29,49.4,93.0866,73.2424,15.9925,32.838,48.0,48.90462
2019-07-18-22:48:30,49.4,93.0866,73.2424,16.0037,32.838,48.0,48.90462
2019-07-18-22:48:31,49.4,93.3229,73.2424,16.0037,32.838,48.0,48.90462
2019-07-18-22:48:32,49.4,93.112,73.2424,16.0187,32.838,48.0,48.90462
2019-07-18-22:48:33,49.4,93.112,73.2424,16.0187,32.838,48.0,48.90462
2019-07-18-22:48:34,49.4,92.9462,73.2424,16.0187,32.838,48.0,48.90462
2019-07-18-22:48:35,49.4,93.2581,73.2424,16.0187,32.838,48.0,48.90462
2019-07-18-22:48:36,49.4,92.7773,73.4431,16.0187,32.838,48.0,48.90462
2019-07-18-22:48:37,49.4,93.1805,73.2222,16.0187,32.838,48.0,48.90462
2019-07-18-22:48:38,49.4,93.1805,73.4086,16.0187,32.838,48.0,48.90462
2019-07-18-22:48:39,49.4,93.1805,73.2438,16.0058,32.838,48.0,48.90462
2019-07-18-22:48:40,49.4,93.1805,73.4227,16.0058,32.838,48.0,48.90462
2019-07-18-22:48:41,49.4,93.1805,73.5406,16.0058,32.838,48.0,48.90462
2019-07-18-22:48:42,49.4,93.2808,73.2621,16.0058,32.838,48.0,48.90462
2019-07-18-22:48:43,49.4,93.0291,73.2621,16.0058,32.838,48.0,48.90462
2019-07-18-22:48:44,49.4,93.2125,73.2621,15.9953,32.838,48.0,48.90462
2019-07-18-22:48:45,49.4,92.9984,73.2621,15.9953,32.838,48.0,48.90462
2019-07-18-22:48:46,49.4,93.109,73.3943,15.9953,32.838,48.0,48.90462
2019-07-18-22:48:47,49.4,93.109,73.3943,15.9953,32.838,48.0,48.90462
2019-07-18-22:48:48,49.4,93.109,73.3943,15.9953,32.838,48.0,48.90462
2019-07-18-22:48:49,49.4,93.315,73.3943,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:50,49.4,93.315,73.2,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:51,49.4,93.315,73.2,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:52,49.4,93.0765,73.2,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:53,49.4,93.0765,73.5848,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:54,49.4,93.2798,73.2375,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:55,49.4,92.9092,73.2375,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:56,49.4,93.2673,73.3485,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:57,49.4,92.9409,73.247,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:58,49.4,93.0943,73.4039,15.9831,32.838,48.0,48.90462
2019-07-18-22:48:59,49.4,93.5515,73.4039,15.9831,32.838,48.0,48.90462
2019-07-18-22:49:00,49.4,93.1053,73.4039,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:01,49.4,93.3385,73.2738,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:02,49.4,92.9642,73.2738,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:03,49.4,93.1138,73.2738,15.9848,32.838,48.0,48.90462
2019-07-18-22:49:04,49.4,92.7527,73.2738,15.9848,32.838,48.0,48.90462
2019-07-18-22:49:05,49.4,93.0696,73.4779,15.9848,32.838,48.0,48.90462
2019-07-18-22:49:06,49.4,93.2269,73.4779,15.9848,32.838,48.0,48.90462
2019-07-18-22:49:07,49.4,93.2269,73.1974,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:08,49.4,92.7565,73.3007,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:09,49.4,93.0984,73.3007,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:10,49.4,92.9841,73.3007,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:11,49.4,93.5205,73.4335,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:12,49.4,93.113,73.4335,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:13,49.4,93.2465,73.2341,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:14,49.4,92.8715,73.2341,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:15,49.4,93.1231,73.2341,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:16,49.4,93.1231,73.341,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:17,49.4,93.0192,73.2355,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:18,49.4,93.2047,73.3434,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:19,49.4,93.2047,73.221,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:20,49.4,93.0347,73.221,15.9952,32.838,48.0,48.90462
2019-07-18-22:49:21,49.4,92.7761,73.221,16.0065,32.838,48.0,48.90462
2019-07-18-22:49:22,49.4,92.9945,73.0291,16.0065,32.838,48.0,48.90462
2019-07-18-22:49:23,49.4,92.8235,73.2914,16.0065,32.838,48.0,48.90462
2019-07-18-22:49:24,49.4,93.0358,73.2914,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:25,49.4,93.0358,73.2914,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:26,49.4,93.2142,73.2914,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:27,49.4,93.0361,73.2914,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:28,49.4,93.1406,73.2914,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:29,49.4,92.9912,73.2914,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:30,49.4,93.1133,73.2914,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:31,49.4,93.1133,73.1839,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:32,49.4,92.7761,73.0319,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:33,49.4,93.0306,73.3042,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:34,49.4,93.205,73.3042,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:35,49.4,93.0649,73.3042,15.9954,32.838,48.0,48.90462
2019-07-18-22:49:36,49.4,93.0649,73.3042,16.0055,32.838,48.0,48.90462
2019-07-18-22:49:37,49.4,93.0649,73.3042,15.9947,32.838,48.0,48.90462
2019-07-18-22:49:38,49.4,93.0649,73.3042,15.9947,32.838,48.0,48.90462
2019-07-18-22:49:39,49.4,92.7008,73.3042,15.9947,32.838,48.0,48.90462
2019-07-18-22:49:40,49.4,92.7008,73.3042,15.9947,32.838,48.0,48.90462
2019-07-18-22:49:41,49.4,93.1522,73.0039,15.9947,32.838,48.0,48.90462
2019-07-18-22:49:42,49.4,92.7627,73.349,16.0049,32.838,48.0,48.90462
2019-07-18-22:49:43,49.4,93.1716,73.2207,16.0049,32.838,48.0,48.90462
2019-07-18-22:49:44,49.4,92.7133,73.2207,0.00456098,32.838,48.0,48.90462
2019-07-18-22:49:45,49.4,93.1112,73.3742,0.00456098,32.838,48.0,48.90462
2019-07-18-22:49:46,49.4,92.8258,73.2525,0.00456098,32.838,48.0,48.90462
2019-07-18-22:49:47,49.4,93.1064,73.3546,0.00456098,32.838,48.0,48.90462
2019-07-18-22:49:48,49.4,93.1064,73.1154,0.00456098,32.838,48.0,48.90462
2019-07-18-22:49:49,49.4,92.8065,73.2316,0.00456098,32.838,48.0,48.90462
2019-07-18-22:49:50,49.4,92.8065,73.4048,0.00456098,32.838,49.0,48.90462
2019-07-18-22:49:51,49.4,93.1136,73.1705,0.00456098,32.838,49.0,48.90462
2019-07-18-22:49:52,49.4,93.1136,73.4027,0.00456098,32.838,49.0,48.90462
2019-07-18-22:49:53,49.4,93.2237,73.0903,0.00456098,32.838,49.0,49.09394
2019-07-18-22:49:54,49.4,93.0864,73.0903,0.00456098,32.838,50.0,49.24628
2019-07-18-22:49:55,49.4,93.2224,73.0903,0.00456098,32.838,50.0,49.40016
2019-07-18-22:49:56,49.4,93.2224,73.0903,0.00456098,32.838,50.0,49.55713
2019-07-18-22:49:57,49.4,93.0994,73.377,0.00456098,32.838,50.0,49.71417
2019-07-18-22:49:58,49.4,93.4982,73.1801,0.00456098,32.838,51.0,49.87384
2019-07-18-22:49:59,49.4,93.1185,73.1801,0.00456098,32.838,51.0,50.03598
2019-07-18-22:50:00,49.4,93.3685,73.0191,0.00456098,32.838,51.0,50.1988
2019-07-18-22:50:01,49.4,92.9146,73.1912,0.00456098,32.838,51.0,50.32244
2019-07-18-22:50:02,49.4,93.1261,73.0603,0.00456098,32.838,51.0,50.48868
2019-07-18-22:50:03,49.4,92.9626,73.0603,0.00456098,32.838,51.0,50.6569
2019-07-18-22:50:04,49.4,92.9626,73.0603,0.00456098,32.838,52.0,50.82744
2019-07-18-22:50:05,49.4,93.2977,73.0603,0.00456098,32.838,52.0,50.99904
2019-07-18-22:50:06,49.4,93.1204,73.0603,0.00456098,32.838,52.0,51.17288
2019-07-18-22:50:07,49.4,93.0036,73.2902,0.00456098,32.838,52.0,51.34812
2019-07-18-22:50:08,49.4,93.2317,73.1611,0.00456098,32.838,53.0,51.52571
2019-07-18-22:50:09,49.4,93.0378,73.3158,0.00456098,32.838,53.0,51.70404
2019-07-18-22:50:10,49.4,93.2843,73.3158,0.00456098,32.838,53.0,51.88516
2019-07-18-22:50:11,49.4,93.0885,73.1891,0.00456098,32.838,53.0,52.06786
2019-07-18-22:50:12,49.4,93.0885,73.2894,0.00456098,32.838,54.0,52.25254
2019-07-18-22:50:13,49.4,93.0885,73.2894,0.00456098,32.838,54.0,52.43874
2019-07-18-22:50:14,49.4,92.6975,73.2894,0.00456098,32.7872,54.0,52.57972
2019-07-18-22:50:15,49.4,93.2865,73.2894,0.00456098,32.7872,54.0,52.76944
2019-07-18-22:50:16,49.4,92.9629,73.2894,0.00456098,32.7872,55.0,52.96004
2019-07-18-22:50:17,49.4,93.191,73.2894,0.00456098,32.7872,55.0,53.15374
2019-07-18-22:50:18,49.4,93.0482,73.2894,0.00456098,32.7872,55.0,53.34864
2019-07-18-22:50:19,49.4,93.0482,73.2894,0.00456098,32.7872,55.0,53.54464
2019-07-18-22:50:20,49.4,93.1668,73.2894,0.00456098,32.7872,56.0,53.74314
2019-07-18-22:50:21,49.4,92.8522,73.2894,0.00456098,32.7872,56.0,53.94424
2019-07-18-22:50:22,49.4,93.1434,73.2894,0.00456098,32.7872,56.0,54.14594
2019-07-18-22:50:23,49.4,93.1434,73.1795,0.00456098,32.7872,56.0,54.35004
2019-07-18-22:50:24,49.4,92.8297,73.4667,0.00456098,32.7872,57.0,54.55484
2019-07-18-22:50:25,49.4,93.1932,73.2918,0.00456098,32.7872,57.0,54.76284
2019-07-18-22:50:26,49.4,92.9715,73.2918,0.00456098,32.7872,57.0,54.91944
2019-07-18-22:50:27,49.4,93.2012,73.2918,0.00456098,32.7872,57.0,55.13074
2019-07-18-22:50:28,49.4,93.3033,73.1883,0.00456098,32.7872,58.0,55.34224
2019-07-18-22:50:29,49.4,93.3033,73.1883,0.00456098,32.7872,58.0,55.55734
2019-07-18-22:50:30,49.4,93.1634,73.1883,0.00456098,32.7872,58.0,55.77294
2019-07-18-22:50:31,49.4,93.1634,73.0202,0.00456098,32.7872,58.0,55.99134
2019-07-18-22:50:32,49.4,93.1634,73.2113,0.00456098,32.7872,59.0,56.21114
2019-07-18-22:50:33,49.4,93.1634,73.2113,0.00456098,32.7872,59.0,56.43144
2019-07-18-22:50:34,49.4,93.1634,73.2113,0.00456098,32.7872,59.0,56.65634
2019-07-18-22:50:35,49.4,93.0249,73.0508,0.00456098,32.7872,59.0,56.88014
2019-07-18-22:50:36,49.4,93.0249,72.9347,0.00456098,32.7872,59.0,57.10694
2019-07-18-22:50:37,49.4,93.0249,73.2334,0.00456098,32.7872,60.0,57.33654
2019-07-18-22:50:38,49.4,93.0249,72.8984,0.00456098,32.7872,60.0,57.56644
2019-07-18-22:50:39,49.4,93.0249,73.3015,0.00456098,32.7872,60.0,57.73994
2019-07-18-22:50:40,49.4,93.2447,73.1851,0.00456098,32.7872,60.0,57.97514
2019-07-18-22:50:41,49.4,92.8872,72.9896,0.00456098,32.7872,61.0,58.21044
2019-07-18-22:50:42,49.4,93.1976,73.2499,0.00456098,32.7872,61.0,58.44734
2019-07-18-22:50:43,49.4,93.0019,73.2499,0.00456098,32.7872,61.0,58.68684
2019-07-18-22:50:44,49.4,93.0019,73.2499,0.00456098,32.7872,61.0,58.92674
2019-07-18-22:50:45,49.4,93.0019,73.2499,0.00456098,32.7872,62.0,59.16944
2019-07-18-22:50:46,49.4,92.856,73.3571,0.00456098,32.7872,62.0,59.41424
2019-07-18-22:50:47,49.4,92.856,73.2493,0.00456098,32.7872,62.0,59.66194
2019-07-18-22:50:48,49.4,93.0059,73.2493,0.00456098,32.7872,62.0,59.90904
2019-07-18-22:50:49,49.4,93.1568,73.3675,0.00456098,32.7872,63.0,60.15854
2019-07-18-22:50:50,49.4,93.1568,73.3675,0.00456098,32.7872,63.0,60.41044
2019-07-18-22:50:51,49.4,93.0557,73.3675,0.00456098,32.7872,63.0,60.66404
2019-07-18-22:50:52,49.4,93.0557,73.2215,0.00456098,32.7872,63.0,60.85424
2019-07-18-22:50:53,49.4,92.7665,73.2215,0.00456098,32.7872,64.0,61.11174
2019-07-18-22:50:54,49.4,92.7665,73.4492,0.00456098,32.7872,64.0,61.36934
2019-07-18-22:50:55,49.4,92.9848,73.1617,0.00456098,32.7872,64.0,61.63004
2019-07-18-22:50:56,49.4,92.6776,73.4302,0.00456098,32.7872,64.0,61.89304
2019-07-18-22:50:57,49.4,93.0567,73.2601,0.00456098,32.7872,64.0,62.15674
2019-07-18-22:50:58,49.4,92.9065,73.2601,0.00456098,32.7872,64.0,62.42194
2019-07-18-22:50:59,49.4,93.4314,73.2601,0.00456098,32.7872,64.0,62.68964
2019-07-18-22:51:00,49.4,92.7435,73.2601,0.00456098,32.7872,64.0,62.96034
2019-07-18-22:51:01,49.4,93.1259,73.3887,0.00456098,32.7872,64.0,63.22994
2019-07-18-22:51:02,49.4,92.8917,73.2503,0.00456098,32.7872,64.0,63.50214
2019-07-18-22:51:03,49.4,93.0533,73.2503,0.00456098,32.7872,64.0,63.77864
2019-07-18-22:51:04,49.4,93.2094,73.2503,0.00456098,32.7872,64.0,64.05344
2019-07-18-22:51:05,49.4,92.9671,73.389,0.00456098,32.7872,64.0,64.26294
2019-07-18-22:51:06,49.4,92.9671,73.389,0.00456098,32.7872,64.0,64.54234
2019-07-18-22:51:07,49.4,92.9671,73.1325,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:08,49.4,92.9671,73.1325,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:09,49.4,93.1837,73.1325,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:10,49.4,93.0378,73.0022,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:11,49.4,93.0378,73.272,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:12,49.4,93.0378,72.9457,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:13,49.4,92.7189,73.318,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:14,49.4,93.0198,73.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:15,49.4,92.7473,73.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:16,49.4,93.0352,73.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:17,49.4,93.0352,73.0851,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:18,49.4,93.0352,72.9756,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:19,49.4,93.0352,73.2862,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:20,49.4,92.9181,73.2862,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:21,49.4,92.9181,73.2862,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:22,49.4,92.9181,73.2862,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:23,49.4,92.7848,73.2862,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:24,49.4,92.7848,73.2862,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:25,49.4,93.0242,73.2862,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:26,49.4,92.8186,73.5293,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:27,49.4,92.8186,73.0974,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:28,49.4,92.9402,73.2356,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:29,49.4,92.9402,73.2356,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:30,49.4,92.6901,73.2356,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:31,49.4,93.0777,73.2356,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:32,49.4,92.7123,73.2356,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:33,49.4,93.1216,73.2356,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:34,49.4,92.8101,73.2356,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:35,49.4,93.0769,72.985,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:36,49.4,93.0769,73.2296,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:37,49.4,92.8738,73.1291,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:38,49.4,92.8738,73.2547,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:39,49.4,92.8738,72.9181,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:40,49.4,93.0221,73.2057,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:41,49.4,92.7751,73.2057,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:42,49.4,93.0594,73.2057,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:43,49.4,93.0594,73.2057,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:44,49.4,93.2064,72.9258,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:45,49.4,92.9085,72.9258,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:46,49.4,93.146,73.2151,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:47,49.4,93.0258,73.2151,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:48,49.4,93.0258,73.0205,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:49,49.4,92.9149,73.201,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:50,49.4,93.1116,73.201,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:51,49.4,92.8277,73.0914,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:52,49.4,92.9921,72.9469,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:53,49.4,92.9921,73.3773,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:54,49.4,92.9921,72.9428,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:55,49.4,92.9921,73.3435,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:56,49.4,92.7788,72.9757,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:57,49.4,92.7788,73.1335,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:58,49.4,93.0104,73.564,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:51:59,49.4,93.0104,73.216,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:00,49.4,93.0104,73.4066,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:01,49.4,92.7285,73.021,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:02,49.4,92.7285,73.1266,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:03,49.4,92.7285,73.1266,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:04,49.4,92.7285,73.4256,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:05,49.4,92.9652,73.4256,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:06,49.4,92.8409,73.0167,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:07,49.4,92.8409,73.193,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:08,49.4,92.8409,73.193,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:09,49.4,92.8409,72.9925,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:10,49.4,92.631,73.3521,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:11,49.4,92.9719,73.0277,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:12,49.4,92.7252,73.5201,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:13,49.4,92.9133,73.1003,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:14,49.4,92.6424,73.1003,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:15,49.4,92.8726,73.1003,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:16,49.4,92.6685,73.1003,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:17,49.4,92.971,73.2235,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:18,49.4,92.8525,73.2235,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:19,49.4,92.8525,73.2235,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:20,49.4,93.2328,73.1164,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:21,49.4,92.8217,73.1164,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:22,49.4,93.0086,72.9995,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:23,49.4,93.0086,73.2722,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:24,49.4,92.8044,72.9589,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:25,49.4,92.9482,73.2299,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:26,49.4,92.9482,73.0717,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:27,49.4,92.6556,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:28,49.4,93.1324,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:29,49.4,92.7521,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:30,49.4,93.0206,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:31,49.4,93.1585,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:32,49.4,92.6945,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:33,49.4,92.6945,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:34,49.4,92.6945,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:35,49.4,93.0782,73.1872,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:36,49.4,92.8655,72.9558,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:37,49.4,92.8655,72.9558,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:38,49.4,92.7455,73.2013,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:39,49.4,92.8629,73.2013,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:40,49.4,93.0514,73.0811,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:41,49.4,92.938,73.0811,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:42,49.4,92.7436,73.3186,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:43,49.4,92.9512,72.9065,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:44,49.4,92.6512,73.2059,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:45,49.4,92.854,73.2059,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:46,49.4,92.6381,73.2059,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:47,49.4,93.0217,73.2059,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:48,49.4,93.0217,73.2059,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:49,49.4,92.7657,73.2059,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:50,49.4,92.7657,72.9375,0.00456098,32.7872,64.0,64.68304
2019-07-18-22:52:51,49.4,92.7657,73.0419,0.00456098,32.7872,64.0,64.68304
